kx	C1	C2	C3 
-0.1531950440621982	0.15993008303915923	0.17727063867099557	0.1757492176687866
-0.1531950440621982	0.15993008303915923	0.17727063867099557	0.1757492176687866
-0.1531950440621982	0.15993008303915923	0.17727063867099557	0.1757492176687866
-0.1531950440621982	0.15993008303915923	0.17727063867099557	0.1757492176687866
-0.1531950440621982	0.15993008303915923	0.17727063867099557	0.1757492176687866
-0.1531950440621982	0.15993008303915923	0.17727063867099557	0.1757492176687866
-0.1531950440621982	0.15993008303915923	0.17727063867099557	0.1757492176687866
-0.1531950440621982	0.15993008303915923	0.17727063867099557	0.1757492176687866
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.1492159520086346	0.1523610184804749	0.16842231196083102	0.16773439508277665
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
-0.14523685995507102	0.1449347656672877	0.15977577699939916	0.1598308291295667
