Alpha,Energy 
0.086,1.6891614051671617
0.086,1.689161468145878
0.086,1.6891614936576127
0.086,1.6891615063515606
0.086,1.6891615274769485
0.086,1.6891615287888537
0.086,1.6891617010302056
0.086,1.6891617012410998
0.086,1.6891617150647125
0.086,1.6891617171284798
0.086,1.6891617239426495
0.086,1.6891617316851677
0.086,1.6891625670880122
0.086,1.689162582365438
0.086,1.6891626011900842
0.086,1.6891626053366047
0.086,1.6891626870607201
0.086,1.6891626872311394
0.086,1.6891627666947637
0.086,1.6891627691243047
0.086,1.6891627836393848
0.086,1.6891627920954604
0.086,1.6891628076883927
0.086,1.6891636427073458
0.086,1.6891636524893294
0.086,1.6891636572636428
0.086,1.6891636729188226
0.086,1.6891636731506559
0.086,1.6891638445851196
0.086,1.6891638455919038
0.086,1.6891638627419348
0.086,1.6891638680271568
0.086,1.689163882597106
0.086,1.6891639062295751
0.086,1.6891639696410303
0.086,1.6891639767062865
0.086,1.6891639842434478
0.086,1.6891639849639715
0.094,0.4108100296806299
0.094,0.41081003794810655
0.094,0.4108100404817408
0.094,0.41081019342081465
0.094,0.4108102576678407
0.094,0.4108102961864679
0.094,0.41081030993719614
0.094,0.41081034486262197
0.094,0.4108104248058603
0.094,0.41081055372188957
0.094,0.41081058079169763
0.094,0.41081062148844555
0.094,0.4108106355159816
0.094,0.41081111793462205
0.094,0.41081112123131946
0.094,0.4108111295048457
0.094,0.4108111369224723
0.094,0.4108138459401213
0.094,0.41081386764903555
0.094,0.4108139070854513
0.094,0.4108139114829127
0.094,0.4108142729594064
0.094,0.41081428427758193
0.094,0.4108143468625195
0.094,0.41081437960247685
0.094,0.4108144636341458
0.094,0.4108147552663227
0.094,0.41081479197158755
0.094,0.41081479968217177
0.094,0.4108162128403578
0.094,0.41081753098277574
0.094,0.41081754080129335
0.094,0.410817545285755
0.094,0.41081755560389327
0.094,0.4108180319764437
0.094,0.4108180687325289
0.094,0.41081808404723047
0.094,0.41081813816817925
0.094,0.4108182428005348
0.094,0.41081832996929546
0.094,0.4108183517438931
0.094,0.41081838039855145
0.094,0.41081840997125263
0.094,0.410818621419038
0.094,0.4108186275011123
0.094,0.41081863404450814
0.094,0.4108186386348353
0.094,0.5972919821183866
0.094,0.5972920069016094
0.094,0.5972921354228109
0.094,0.597292255721332
0.094,0.597296721291042
0.094,0.5972973806856039
0.094,0.5972983649729029
0.094,0.5972984741373839
0.094,0.5973025183319023
0.094,0.5973028537902465
0.094,0.5973037078949357
0.094,0.5973040017672783
0.094,0.5973047019425753
0.094,0.597314766329572
0.094,0.5973150283589854
0.094,0.5973150945136158
0.094,0.5973462201049786
0.094,0.5973724193357385
0.094,0.5973729675668408
0.094,0.5973732304353244
0.094,0.5973738732318782
0.094,0.5973800362868475
0.094,0.5973819078257236
0.094,0.5973826650918534
0.094,0.5973840819510937
0.094,0.597385473823208
0.094,0.5973918039290037
0.094,0.5973921975388153
0.094,0.5973926752588684
0.094,0.5973931031368713
0.094,0.5974505701495413
0.094,0.5974507388680383
0.094,0.5974509728934048
0.094,0.5974510686817242
0.094,0.597461509952688
0.094,0.597461788699272
0.094,0.5974624204073967
0.094,0.5974629616765729
0.094,0.597465661840641
0.094,0.597467385852415
0.094,0.5974683151726204
0.094,0.5974684824040197
0.094,0.5974707814297506
0.094,0.5974736541695326
0.094,0.5974738201015074
0.094,0.5974738889527094
0.094,0.5974740355633353
0.094,0.7536906533644891
0.094,0.7536922684671037
0.094,0.7536927634615057
0.094,0.7537239297622094
0.094,0.7537349974860468
0.094,0.7537426131321397
0.094,0.7537452292035154
0.094,0.7537520467137904
0.094,0.7537675964071738
0.094,0.7537929002528978
0.094,0.7537982003995435
0.094,0.7538063494167019
0.094,0.7538088642624191
0.094,0.7539044069716494
0.094,0.753905003795098
0.094,0.7539066352937044
0.094,0.7539080932041512
0.094,0.754432579895719
0.094,0.7544369283534959
0.094,0.7544449038018264
0.094,0.7544457038865491
0.094,0.7545175854347872
0.094,0.7545196381225642
0.094,0.7545320996080599
0.094,0.7545385676590716
0.094,0.7545551593319524
0.094,0.7546133022145959
0.094,0.7546205373356973
0.094,0.754622058718925
0.094,0.7549306852587165
0.094,0.7551790309171362
0.094,0.7551809990050464
0.094,0.7551818978803077
0.094,0.7551839675882271
0.094,0.7552790204218333
0.094,0.7552864853794788
0.094,0.7552895740660553
0.094,0.7553009342321302
0.094,0.7553215357680287
0.094,0.7553392797007449
0.094,0.7553436354669564
0.094,0.7553494300435896
0.094,0.7553554028262558
0.094,0.7553983749369121
0.094,0.7553996070174461
0.094,0.7554009468759899
0.094,0.7554018557623214
0.094,0.878647737095562
0.094,0.8786488368136243
0.094,0.8786547616296705
0.094,0.8786603132480582
0.094,0.8788601519933357
0.094,0.878890670317864
0.094,0.8789359855775551
0.094,0.8789409777043632
0.094,0.8791294713354824
0.094,0.8791435818502629
0.094,0.87918288661003
0.094,0.8791962070764086
0.094,0.8792281062125494
0.094,0.8797284893174018
0.094,0.8797410479928873
0.094,0.8797442379907436
0.094,0.8812170063593012
0.094,0.8821715456549948
0.094,0.8821996962539455
0.094,0.8822131238852635
0.094,0.8822460779998755
0.094,0.8825388541895075
0.094,0.8826328801258144
0.094,0.882670221716534
0.094,0.8827416516725493
0.094,0.8828029453587586
0.094,0.8831177832985156
0.094,0.883134545466387
0.094,0.8831565482355219
0.094,0.8831761593485156
0.094,0.8864780268875618
0.094,0.8864866098385773
0.094,0.8864992530138416
0.094,0.8865032871737207
0.094,0.8870191103875247
0.094,0.8870312728503758
0.094,0.8870652879905212
0.094,0.887093858917299
0.094,0.8872335104205722
0.094,0.8873280304590366
0.094,0.8873781867360958
0.094,0.8873867434826892
0.094,0.887534170662293
0.094,0.8876702846734228
0.094,0.887679140477519
0.094,0.8876828030206891
0.094,0.8876906394539557
0.094,0.9704255791907592
0.094,0.9704484385860265
0.094,0.9704555329416882
0.094,0.9709019307862552
0.094,0.9709874385228272
0.094,0.9710993246545471
0.094,0.9711307799285827
0.094,0.9712223772946174
0.094,0.9714131973417637
0.094,0.9717850041359084
0.094,0.9718553990961356
0.094,0.9719693046547766
0.094,0.9719908464622592
0.094,0.9736810456411904
0.094,0.9736872536422845
0.094,0.9737120142581979
0.094,0.9737340497419502
0.094,0.9784400819697964
0.094,0.9785106894467346
0.094,0.9786422394620556
0.094,0.9786516785329002
0.094,0.979558880346069
0.094,0.9795788691917331
0.094,0.9797424846208516
0.094,0.9798185151131431
0.094,0.9800052673106104
0.094,0.98078971956832
0.094,0.9808620517540803
0.094,0.9808777644707531
0.094,0.9894984350000638
0.094,0.9949587364417769
0.094,0.9949867532668488
0.094,0.9949997043730273
0.094,0.9950298602909784
0.094,0.9962083568839635
0.094,0.9963343644938801
0.094,0.9963886550628627
0.094,0.9965595488739718
0.094,0.9968820445372073
0.094,0.9972191001899571
0.094,0.997295941160841
0.094,0.9973946121135318
0.094,0.9974946332953344
0.094,0.9983573504980419
0.094,0.9983786889198716
0.094,0.9984020522509917
0.094,0.9984180504112962
0.094,1.039624642761973
0.094,1.0396325249561058
0.094,1.0396669417539084
0.094,1.0396995360282248
0.094,1.04052767450154
0.094,1.0406848278167795
0.094,1.0408911399922478
0.094,1.04091869503486
0.094,1.0416878127423133
0.094,1.0418722219604275
0.094,1.0420137030907584
0.094,1.042064952547015
0.094,1.0421808832448616
0.094,1.0459446924198854
0.094,1.0459999173649925
0.094,1.0460147465247218
0.094,1.048297369626795
0.094,1.0498197841071586
0.094,1.0499398746010706
0.094,1.049994892631347
0.094,1.050128239477161
0.094,1.0507862385425095
0.094,1.0510931272459454
0.094,1.0511956780627347
0.094,1.0513634486777914
0.094,1.0514739669909332
0.094,1.0523126147683475
0.094,1.0523354843115835
0.094,1.0523689780745495
0.094,1.0523986843687831
0.094,1.093582489354816
0.094,1.0936029459609364
0.094,1.093639135807112
0.094,1.0936430314994747
0.094,1.0945913918946097
0.094,1.0946088137432644
0.094,1.0947142299586612
0.094,1.0947941799891978
0.094,1.095119433790356
0.094,1.0954957895116502
0.094,1.095653843769467
0.094,1.0956811825730013
0.094,1.0966740782631044
0.094,1.0969701466431858
0.094,1.0970008445442025
0.094,1.097013428007009
0.094,1.09704132349583
0.094,1.1110768608208081
0.094,1.1111378155669747
0.094,1.111157721081133
0.094,1.1119178226375457
0.094,1.1119963213887571
0.094,1.1122373179370861
0.094,1.1122833916297714
0.094,1.1124307817893888
0.094,1.1126534702578923
0.094,1.1133538893322616
0.094,1.113430451579371
0.094,1.113549209439159
0.094,1.113561630053109
0.094,1.1182867086176167
0.094,1.118291228918479
0.094,1.1183156386748028
0.094,1.1183378525554744
0.094,1.1200106508687777
0.094,1.1200852098570349
0.094,1.1202133597742971
0.094,1.1202225355211735
0.094,1.120773881298925
0.094,1.1207835343631862
0.094,1.120884781376124
0.094,1.1209233384060118
0.094,1.1210135029945556
0.094,1.1215253434595396
0.094,1.1215515240163254
0.094,1.1215575446901025
0.094,1.157364632994738
0.094,1.2043093672215217
0.094,1.2043172142311491
0.094,1.2043209221173956
0.094,1.2043297155890753
0.094,1.2045756775658667
0.094,1.2046153313096055
0.094,1.2046340775306972
0.094,1.2046739780749571
0.094,1.204766863804148
0.094,1.2049072567181112
0.094,1.204936567931578
0.094,1.2049690733741076
0.094,1.2050012364104865
0.094,1.2054967325031472
0.094,1.2055053158551408
0.094,1.2055140721168771
0.094,1.2055221542946226
0.094,1.208825442426231
0.094,1.208843720936082
0.094,1.2088656430214493
0.094,1.2088879094681824
0.094,1.2091971532017365
0.094,1.2092744413176415
0.094,1.2093371043417036
0.094,1.2093694769265986
0.094,1.2094729678428577
0.094,1.2097539587307868
0.094,1.2097869601739593
0.094,1.209800505309031
0.094,1.2098284583624375
0.094,1.2122468930222894
0.094,1.212258457560486
0.094,1.2122619932233918
0.094,1.212301738305006
0.094,1.212772207419203
0.094,1.2128055636059596
0.094,1.2128211936792888
0.094,1.2128565551939734
0.094,1.212979837650227
0.094,1.2130606459794047
0.094,1.2130835978168768
0.094,1.2131119288610488
0.094,1.213140240057306
0.094,1.2133400614891743
0.094,1.2133457017665394
0.094,1.2133514574921016
0.094,1.2133567104900338
0.094,1.336598176988772
0.094,1.3365993473259672
0.094,1.3366015596398695
0.094,1.3366016678138426
0.094,1.336650153176507
0.094,1.336650941581117
0.094,1.3366571054846836
0.094,1.3366615927869534
0.094,1.3366785587284489
0.094,1.336703649553056
0.094,1.3367129422274793
0.094,1.3367146106970837
0.094,1.3368101397134846
0.094,1.3368160332873076
0.094,1.3368182296212212
0.094,1.3368190408303366
0.094,1.3368209821141968
0.094,1.3373734300431173
0.094,1.337379447774368
0.094,1.3373814694162867
0.094,1.3374429528809655
0.094,1.3374449676670686
0.094,1.3374670986502253
0.094,1.3374701297911709
0.094,1.3374811358840397
0.094,1.3374961623264854
0.094,1.3375545878316222
0.094,1.33755943010416
0.094,1.3375672021714116
0.094,1.3375675473814383
0.094,1.338093284375849
0.094,1.3380935779321865
0.094,1.3380951734800046
0.094,1.3380966448540468
0.094,1.338191245334204
0.094,1.3381971177466327
0.094,1.3382069580811091
0.094,1.338207702668575
0.094,1.338247716317701
0.094,1.3382483875722195
0.094,1.3382558887795895
0.094,1.3382586364427576
0.094,1.3382650740362017
0.094,1.3383058990880028
0.094,1.3383077276835902
0.094,1.3383081545694593
0.094,1.3535092062265175
0.094,1.4945259645280489
0.094,1.49452611127911
0.094,1.4945261807551034
0.094,1.4945263458333782
0.094,1.4945308041182996
0.094,1.4945315495147422
0.094,1.4945319026454238
0.094,1.4945326428390393
0.094,1.4945343443159385
0.094,1.4945370532662918
0.094,1.4945376073622114
0.094,1.4945382158002383
0.094,1.49453881594491
0.094,1.4945489314948355
0.094,1.4945491000796074
0.094,1.4945492715060935
0.094,1.4945494329669662
0.094,1.4946068980350344
0.094,1.4946073287717156
0.094,1.4946078038736021
0.094,1.4946082886719778
0.094,1.4946145262002493
0.094,1.4946161610913098
0.094,1.4946173723191776
0.094,1.4946181283632651
0.094,1.4946199655121462
0.094,1.494626127233693
0.094,1.494626770123623
0.094,1.4946270348514035
0.094,1.4946275806666862
0.094,1.4946847186049708
0.094,1.4946849252680232
0.094,1.4946850206239066
0.094,1.4946852364745113
0.094,1.4946953046677307
0.094,1.4946960340198574
0.094,1.4946963774125792
0.094,1.4946971487933849
0.094,1.4946997596632956
0.094,1.4947015563548631
0.094,1.4947020573991578
0.094,1.4947026610998981
0.094,1.4947032872284205
0.094,1.494707748047338
0.094,1.4947078741767494
0.094,1.4947079987143759
0.094,1.494708112750441
0.094,1.6130685008449244
0.094,1.6811813615302869
0.094,1.6811813673213662
0.094,1.681181378385197
0.094,1.6811813788687249
0.094,1.6811816178988035
0.094,1.6811816218128286
0.094,1.681181652096713
0.094,1.6811816741833907
0.094,1.681181757679006
0.094,1.6811818823304834
0.094,1.681181928311296
0.094,1.6811819365643228
0.094,1.6811824441845133
0.094,1.6811824446547587
0.094,1.6811824569190494
0.094,1.6811824601831593
0.094,1.6811824692039667
0.094,1.6811851774297237
0.094,1.6811852079632104
0.094,1.6811852182263254
0.094,1.6811855362655166
0.094,1.6811855376552738
0.094,1.681185651346897
0.094,1.681185666228884
0.094,1.6811857199771691
0.094,1.6811857948053326
0.094,1.6811860899826194
0.094,1.681186114220406
0.094,1.6811861540036512
0.094,1.6811861550190756
0.094,1.681188870092697
0.094,1.681188871590709
0.094,1.6811888796633265
0.094,1.6811888871250193
0.094,1.6811893650437744
0.094,1.6811893951259564
0.094,1.6811894455287284
0.094,1.6811894493462043
0.094,1.681189654004822
0.094,1.6811896574419514
0.094,1.6811896957635426
0.094,1.6811897097989787
0.094,1.6811897427008766
0.094,1.681189952671069
0.094,1.6811899620291955
0.094,1.6811899642152286
0.098,0.41475307370736947
0.098,0.4147530985674996
0.098,0.4147531196012375
0.098,0.414753138443742
0.098,0.41475314978796385
0.098,0.414753172760111
0.098,0.4147531744713015
0.098,0.41475321590343006
0.098,0.4147532160677568
0.098,0.4147557425396538
0.098,0.4147576347089183
0.098,0.4147577617713228
0.098,0.4147578631255219
0.098,0.41475796187956915
0.098,0.4147580163474347
0.098,0.4147581004919252
0.098,0.414758174958674
0.098,0.4147583058435317
0.098,0.41475848676327437
0.098,0.4147587743731362
0.098,0.4147605175965252
0.098,0.4147607716206404
0.098,0.4147609604087471
0.098,0.4147611264967041
0.098,0.4147612033231269
0.098,0.4147613888566221
0.098,0.4147614552071299
0.098,0.41476172040849707
0.098,0.41476190266628066
0.098,0.41476376748274046
0.098,0.4147639333908584
0.098,0.41476414232581266
0.098,0.4147642381025677
0.098,0.4147643431284861
0.098,0.414764385258749
0.098,0.4147644711826836
0.098,0.41476455549527774
0.098,0.4147646639873073
0.098,0.41476478589615373
0.098,0.41476917703511657
0.098,0.4147692058656078
0.098,0.41476922947792483
0.098,0.41476924722968944
0.098,0.41476926537452397
0.098,0.4147692713902092
0.098,0.41476929408635244
0.098,0.4147693022701129
0.098,0.4147693304704263
